y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3115,0,0.6885
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3005,0,0.6995
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.596,0,0.404
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0325,0,0.9675
4,3,0.989,0,0.011
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2075,0,0.7925
5,4,0.986,0,0.014
6,1,0,0.0075,0.9925
6,2,0,0.022,0.978
6,3,0,0.07,0.93
6,4,0.3355,0.172,0.4925
7,1,0,0.0165,0.9835
7,2,0,0.7135,0.2865
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1275,0.8725
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.0515,0.9485
9,2,0,0.8865,0.1135
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0995,0.9005
10,3,0,0.8945,0.1055
10,4,0,0.985,0.015
