y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0415,0,0.9585
1,3,0.8605,0,0.1395
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.145,0,0.855
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.105,0,0.895
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.285,0,0.715
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3985,0,0.6015
6,1,0,0.006,0.994
6,2,0,0.0165,0.9835
6,3,0,0.053,0.947
6,4,0.0045,0.16,0.8355
7,1,0,0,1
7,2,0,0.023,0.977
7,3,0,0.75,0.25
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.054,0.946
8,4,0,0.799,0.201
9,1,0,0,1
9,2,0,0.02,0.98
9,3,0,0.667,0.333
9,4,0,0.951,0.049
10,1,0,0,1
10,2,0,0,1
10,3,0,0.115,0.885
10,4,0,0.6365,0.3635
