y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.98,0,0.02
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.975,0.001,0.024
3,2,0.9855,0.001,0.0135
3,3,0.9855,0.001,0.0135
3,4,0.9855,0.001,0.0135
4,1,0.435,0.004,0.561
4,2,0.767,0.004,0.229
4,3,0.949,0.004,0.047
4,4,0.9825,0.004,0.0135
5,1,0.158,0,0.842
5,2,0.4055,0,0.5945
5,3,0.7175,0,0.2825
5,4,0.8935,0,0.1065
6,1,0.417,0.0035,0.5795
6,2,0.747,0.0045,0.2485
6,3,0.919,0.006,0.075
6,4,0.9675,0.009,0.0235
7,1,0.0295,0.01,0.9605
7,2,0.1845,0.1955,0.62
7,3,0.3035,0.675,0.0215
7,4,0.306,0.694,0
8,1,0,0.0095,0.9905
8,2,0,0.0125,0.9875
8,3,0,0.318,0.682
8,4,0,0.8765,0.1235
9,1,0,0.024,0.976
9,2,0,0.2565,0.7435
9,3,0,0.702,0.298
9,4,0,0.879,0.121
10,1,0,0.114,0.886
10,2,0,0.3625,0.6375
10,3,0,0.6085,0.3915
10,4,0,0.7325,0.2675
