y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.6385,0,0.3615
1,3,1,0,0
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.6045,0,0.3955
2,3,1,0,0
2,4,1,0,0
3,1,0.0185,0,0.9815
3,2,0.856,0,0.144
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.16,0,0.84
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4125,0,0.5875
5,4,0.996,0,0.004
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.001,0.092,0.907
6,4,0.4495,0.197,0.3535
7,1,0,0.1695,0.8305
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.6765,0.3235
8,3,0,1,0
8,4,0,1,0
9,1,0,0.255,0.745
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3005,0.6995
10,3,0,0.967,0.033
10,4,0,0.998,0.002
