y,fzone,punt,kick,gofor
1,1,0.4615,0,0.5385
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.348,0,0.652
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.6665,0,0.3335
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.19,0,0.81
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3275,0,0.6725
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.6115,0.0835,0.305
6,4,0.909,0.0895,0.0015
7,1,0,0.6325,0.3675
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4175,0.5825
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9445,0.0555
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1495,0.8505
10,2,0,0.981,0.019
10,3,0,1,0
10,4,0,1,0
