y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0195,0,0.9805
1,4,0.474,0,0.526
2,1,0,0,1
2,2,0,0,1
2,3,0.031,0,0.969
2,4,0.765,0,0.235
3,1,0,0,1
3,2,0,0,1
3,3,0.045,0,0.955
3,4,0.8865,0,0.1135
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1315,0,0.8685
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0155,0,0.9845
6,1,0,0.221,0.779
6,2,0,0.3355,0.6645
6,3,0,0.4905,0.5095
6,4,0,0.638,0.362
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9995,0.0005
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
