y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.054,0,0.946
1,3,0.8835,0,0.1165
1,4,1,0,0
2,1,0,0,1
2,2,0.1655,0,0.8345
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.0915,0,0.9085
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2535,0,0.7465
4,4,0.9895,0,0.0105
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.37,0,0.63
6,1,0,0.004,0.996
6,2,0,0.0075,0.9925
6,3,0,0.025,0.975
6,4,0.005,0.084,0.911
7,1,0,0,1
7,2,0,0,1
7,3,0,0.087,0.913
7,4,0,0.8405,0.1595
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1745,0.8255
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.292,0.708
9,4,0,0.8145,0.1855
10,1,0,0,1
10,2,0,0,1
10,3,0,0.029,0.971
10,4,0,0.3725,0.6275
