y,fzone,punt,kick,gofor
1,1,0.565,0,0.435
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.462,0,0.538
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.771,0,0.229
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.317,0,0.683
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4745,0,0.5255
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0005,0.0365,0.963
6,3,0.725,0.0835,0.1915
6,4,0.9125,0.0875,0
7,1,0,0.771,0.229
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6765,0.3235
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3575,0.6425
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
