y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0465,0,0.9535
1,3,0.8745,0,0.1255
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.053,0,0.947
2,3,0.963,0,0.037
2,4,1,0,0
3,1,0,0,1
3,2,0.0605,0,0.9395
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2465,0,0.7535
4,4,0.989,0,0.011
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4075,0,0.5925
6,1,0,0.011,0.989
6,2,0,0.0315,0.9685
6,3,0,0.0975,0.9025
6,4,0.0045,0.2435,0.752
7,1,0,0.022,0.978
7,2,0,0.6245,0.3755
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.7725,0.2275
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3025,0.6975
9,3,0,0.966,0.034
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.398,0.602
10,4,0,0.892,0.108
