y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0265,0,0.9735
1,3,0.8595,0,0.1405
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.016,0,0.984
2,3,0.9175,0,0.0825
2,4,1,0,0
3,1,0,0,1
3,2,0.0255,0,0.9745
3,3,0.977,0,0.023
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.215,0,0.785
4,4,0.989,0,0.011
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.422,0,0.578
6,1,0,0.021,0.979
6,2,0,0.0515,0.9485
6,3,0,0.1515,0.8485
6,4,0.0055,0.3235,0.671
7,1,0,0.58,0.42
7,2,0,0.9775,0.0225
7,3,0,1,0
7,4,0,1,0
8,1,0,0.042,0.958
8,2,0,0.6795,0.3205
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.1655,0.8345
9,2,0,0.9455,0.0545
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1045,0.8955
10,3,0,0.894,0.106
10,4,0,0.9895,0.0105
