y,fzone,punt,kick,gofor
1,1,0.1045,0,0.8955
1,2,0.9405,0,0.0595
1,3,1,0,0
1,4,1,0,0
2,1,0.0665,0,0.9335
2,2,0.948,0,0.052
2,3,1,0,0
2,4,1,0,0
3,1,0.2115,0,0.7885
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0115,0,0.9885
4,2,0.8345,0,0.1655
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.005,0,0.995
5,3,0.9465,0,0.0535
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.096,0.09,0.814
6,4,0.842,0.129,0.029
7,1,0,0.3295,0.6705
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.05,0.95
8,2,0,0.9595,0.0405
8,3,0,1,0
8,4,0,1,0
9,1,0,0.658,0.342
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.752,0.248
10,3,0,0.9965,0.0035
10,4,0,1,0
