y,fzone,punt,kick,gofor
1,1,0.5555,0,0.4445
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.4635,0,0.5365
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.864,0,0.136
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6455,0,0.3545
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0375,0,0.9625
5,2,0.9195,0,0.0805
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0965,0.034,0.8695
6,3,0.9445,0.0515,0.004
6,4,0.9485,0.0515,0
7,1,0,0.824,0.176
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.901,0.099
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8645,0.1355
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
