y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.438,0,0.562
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.494,0,0.506
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.8395,0,0.1605
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2695,0,0.7305
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.607,0,0.393
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.006,0.07,0.924
6,4,0.6635,0.142,0.1945
7,1,0,0.0355,0.9645
7,2,0,0.8495,0.1505
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4305,0.5695
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1895,0.8105
9,2,0,0.969,0.031
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.291,0.709
10,3,0,0.956,0.044
10,4,0,0.9975,0.0025
