y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.06,0,0.94
1,3,0.908,0,0.092
1,4,1,0,0
2,1,0,0,1
2,2,0.0475,0,0.9525
2,3,0.9585,0,0.0415
2,4,1,0,0
3,1,0,0,1
3,2,0.0615,0,0.9385
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2845,0,0.7155
4,4,0.9935,0,0.0065
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4515,0,0.5485
6,1,0,0.0075,0.9925
6,2,0,0.019,0.981
6,3,0,0.058,0.942
6,4,0.007,0.173,0.82
7,1,0,0,1
7,2,0,0.0425,0.9575
7,3,0,0.9265,0.0735
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1425,0.8575
8,4,0,0.962,0.038
9,1,0,0,1
9,2,0,0.066,0.934
9,3,0,0.8255,0.1745
9,4,0,0.9765,0.0235
10,1,0,0,1
10,2,0,0,1
10,3,0,0.203,0.797
10,4,0,0.7715,0.2285
