y,fzone,punt,kick,gofor
1,1,0.7605,0.001,0.2385
1,2,0.84,0.0005,0.1595
1,3,0.8915,0.0015,0.107
1,4,0.925,0.0015,0.0735
2,1,0.261,0.014,0.725
2,2,0.3655,0.0215,0.613
2,3,0.4755,0.0225,0.502
2,4,0.5655,0.028,0.4065
3,1,0.161,0.0445,0.7945
3,2,0.218,0.049,0.733
3,3,0.287,0.0645,0.6485
3,4,0.3365,0.069,0.5945
4,1,0.118,0.0615,0.8205
4,2,0.157,0.066,0.777
4,3,0.198,0.094,0.708
4,4,0.2395,0.114,0.6465
5,1,0.18,0.0855,0.7345
5,2,0.2205,0.094,0.6855
5,3,0.267,0.121,0.612
5,4,0.3085,0.129,0.5625
6,1,0.2635,0.076,0.6605
6,2,0.3135,0.0915,0.595
6,3,0.3445,0.134,0.5215
6,4,0.391,0.1625,0.4465
7,1,0.203,0.2755,0.5215
7,2,0.2345,0.3205,0.445
7,3,0.2805,0.36,0.3595
7,4,0.298,0.398,0.304
8,1,0,0.4235,0.5765
8,2,0,0.497,0.503
8,3,0,0.5645,0.4355
8,4,0,0.631,0.369
9,1,0,0.5635,0.4365
9,2,0,0.635,0.365
9,3,0,0.6885,0.3115
9,4,0,0.7265,0.2735
10,1,0,0.6115,0.3885
10,2,0,0.659,0.341
10,3,0,0.7025,0.2975
10,4,0,0.727,0.273
