y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.954,0,0.046
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.7915,0,0.2085
5,2,0.981,0,0.019
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.767,0.0045,0.2285
6,2,0.982,0.005,0.013
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.006,0.726,0.268
7,2,0.01,0.964,0.026
7,3,0.032,0.9665,0.0015
7,4,0.032,0.968,0
8,1,0,0.831,0.169
8,2,0,0.9695,0.0305
8,3,0,0.97,0.03
8,4,0,0.971,0.029
9,1,0,0.9635,0.0365
9,2,0,0.9705,0.0295
9,3,0,0.971,0.029
9,4,0,0.9715,0.0285
10,1,0,0.877,0.123
10,2,0,0.958,0.042
10,3,0,0.9705,0.0295
10,4,0,0.971,0.029
