y,fzone,punt,kick,gofor
1,1,0.7185,0,0.2815
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6085,0,0.3915
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8735,0,0.1265
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.488,0,0.512
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.7235,0,0.2765
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0035,0.0345,0.962
6,3,0.868,0.0635,0.0685
6,4,0.936,0.064,0
7,1,0,0.7245,0.2755
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.619,0.381
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.981,0.019
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3235,0.6765
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
