y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.048,0,0.952
1,3,0.869,0,0.131
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.7845,0,0.2155
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.007,0,0.993
3,3,0.905,0,0.095
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.057,0,0.943
4,4,0.9125,0,0.0875
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.238,0,0.762
6,1,0,0.017,0.983
6,2,0,0.0455,0.9545
6,3,0,0.131,0.869
6,4,0.0015,0.2965,0.702
7,1,0,0.1915,0.8085
7,2,0,0.9685,0.0315
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.142,0.858
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0125,0.9875
9,2,0,0.749,0.251
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.6925,0.3075
10,4,0,0.969,0.031
