y,fzone,punt,kick,gofor
1,1,0.9825,0,0.0175
1,2,0.9955,0,0.0045
1,3,1,0,0
1,4,1,0,0
2,1,0.9835,0,0.0165
2,2,0.9925,0,0.0075
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.9805,0,0.0195
4,2,0.9945,0,0.0055
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0.6295,0,0.3705
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.04,0.0165,0.9435
6,2,0.861,0.0275,0.1115
6,3,0.9675,0.0275,0.005
6,4,0.9695,0.028,0.0025
7,1,0,0.953,0.047
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.973,0.027
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.97,0.03
10,2,0,0.997,0.003
10,3,0,0.9995,0.0005
10,4,0,1,0
