y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.5685,0,0.4315
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0815,0,0.9185
2,2,0.9575,0,0.0425
2,3,1,0,0
2,4,1,0,0
3,1,0.7775,0,0.2225
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.919,0,0.081
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3795,0,0.6205
5,2,0.997,0,0.003
5,3,1,0,0
5,4,1,0,0
6,1,0.0395,0,0.9605
6,2,0.918,0.0005,0.0815
6,3,0.9995,0.0005,0
6,4,0.9995,0.0005,0
7,1,0,0,1
7,2,0.002,0,0.998
7,3,0.809,0,0.191
7,4,0.999,0,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.001,0.999
9,1,0,0,1
9,2,0,0,1
9,3,0,0,1
9,4,0,0.037,0.963
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0,1
