y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.072,0,0.928
1,3,0.8685,0,0.1315
1,4,0.9985,0,0.0015
2,1,0.0005,0,0.9995
2,2,0.1915,0,0.8085
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.0905,0,0.9095
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1915,0,0.8085
4,4,0.981,0,0.019
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.297,0,0.703
6,1,0,0.0125,0.9875
6,2,0,0.033,0.967
6,3,0,0.1035,0.8965
6,4,0.0015,0.2565,0.742
7,1,0,0.0075,0.9925
7,2,0,0.5475,0.4525
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.537,0.463
8,4,0,0.997,0.003
9,1,0,0,1
9,2,0,0.1265,0.8735
9,3,0,0.913,0.087
9,4,0,0.9905,0.0095
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2385,0.7615
10,4,0,0.817,0.183
