y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0115,0,0.9885
1,4,0.234,0,0.766
2,1,0,0,1
2,2,0,0,1
2,3,0.027,0,0.973
2,4,0.605,0,0.395
3,1,0,0,1
3,2,0,0,1
3,3,0.0255,0,0.9745
3,4,0.7625,0,0.2375
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0985,0,0.9015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.008,0,0.992
6,1,0,0.151,0.849
6,2,0,0.248,0.752
6,3,0,0.411,0.589
6,4,0,0.567,0.433
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.687,0.313
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4395,0.5605
9,2,0,0.9875,0.0125
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.075,0.925
10,3,0,0.8285,0.1715
10,4,0,0.987,0.013
