y,fzone,punt,kick,gofor
1,1,0.9825,0,0.0175
1,2,0.988,0,0.012
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.9935,0,0.0065
4,4,0.997,0,0.003
5,1,0.9215,0,0.0785
5,2,0.9905,0,0.0095
5,3,0.9925,0,0.0075
5,4,0.9945,0,0.0055
6,1,0.372,0.016,0.612
6,2,0.9755,0.0185,0.006
6,3,0.9765,0.0185,0.005
6,4,0.9765,0.0185,0.005
7,1,0,0.965,0.035
7,2,0.0015,0.9835,0.015
7,3,0.007,0.993,0
7,4,0.007,0.993,0
8,1,0,0.971,0.029
8,2,0,0.978,0.022
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.9775,0.0225
9,2,0,0.9865,0.0135
9,3,0,0.997,0.003
9,4,0,0.9995,0.0005
10,1,0,0.973,0.027
10,2,0,0.977,0.023
10,3,0,0.981,0.019
10,4,0,0.9865,0.0135
