y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5665,0,0.4335
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.461,0,0.539
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7385,0,0.2615
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.082,0,0.918
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2945,0,0.7055
5,4,0.993,0,0.007
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0005,0.0895,0.91
6,4,0.3915,0.202,0.4065
7,1,0,0.1465,0.8535
7,2,0,0.9595,0.0405
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5965,0.4035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2,0.8
9,2,0,0.987,0.013
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.243,0.757
10,3,0,0.9565,0.0435
10,4,0,0.9975,0.0025
