y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.3205,0,0.6795
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.2965,0,0.7035
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.892,0,0.108
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.997,0,0.003
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.7555,0,0.2445
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1775,0.0005,0.822
6,2,0.996,0.0005,0.0035
6,3,0.9995,0.0005,0
6,4,0.9995,0.0005,0
7,1,0,0,1
7,2,0.0225,0.0005,0.977
7,3,0.9665,0.002,0.0315
7,4,0.9975,0.0025,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.3865,0.6135
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1235,0.8765
9,4,0,0.6135,0.3865
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.001,0.999
