y,fzone,punt,kick,gofor
1,1,0.284,0,0.716
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.1765,0,0.8235
2,2,0.9845,0,0.0155
2,3,1,0,0
2,4,1,0,0
3,1,0.565,0,0.435
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2195,0,0.7805
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.5095,0,0.4905
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0015,0.026,0.9725
6,3,0.833,0.0545,0.1125
6,4,0.9445,0.0555,0
7,1,0,0.453,0.547
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3495,0.6505
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.959,0.041
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2515,0.7485
10,2,0,0.99,0.01
10,3,0,1,0
10,4,0,1,0
