y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0685,0,0.9315
1,3,0.9395,0,0.0605
1,4,1,0,0
2,1,0,0,1
2,2,0.017,0,0.983
2,3,0.9275,0,0.0725
2,4,1,0,0
3,1,0,0,1
3,2,0.0315,0,0.9685
3,3,0.981,0,0.019
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2635,0,0.7365
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.492,0,0.508
6,1,0,0.0115,0.9885
6,2,0,0.0335,0.9665
6,3,0,0.1065,0.8935
6,4,0.011,0.266,0.723
7,1,0,0.0865,0.9135
7,2,0,0.9425,0.0575
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.134,0.866
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.014,0.986
9,2,0,0.861,0.139
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.014,0.986
10,3,0,0.799,0.201
10,4,0,0.983,0.017
