y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.078,0,0.922
1,4,0.548,0,0.452
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.2565,0,0.7435
2,4,0.9245,0,0.0755
3,1,0,0,1
3,2,0,0,1
3,3,0.1385,0,0.8615
3,4,0.9325,0,0.0675
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.172,0,0.828
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0.045,0.955
6,2,0,0.085,0.915
6,3,0,0.182,0.818
6,4,0,0.3375,0.6625
7,1,0,0.296,0.704
7,2,0,0.5655,0.4345
7,3,0,0.8595,0.1405
7,4,0,0.976,0.024
8,1,0,0.0025,0.9975
8,2,0,0.062,0.938
8,3,0,0.3995,0.6005
8,4,0,0.7795,0.2205
9,1,0,0,1
9,2,0,0.0755,0.9245
9,3,0,0.622,0.378
9,4,0,0.905,0.095
10,1,0,0,1
10,2,0,0,1
10,3,0,0.061,0.939
10,4,0,0.453,0.547
