y,fzone,punt,kick,gofor
1,1,0.686,0.0035,0.3105
1,2,0.7685,0.0035,0.228
1,3,0.8495,0.0035,0.147
1,4,0.8895,0.0045,0.106
2,1,0.3165,0.062,0.6215
2,2,0.3825,0.065,0.5525
2,3,0.453,0.0725,0.4745
2,4,0.524,0.0815,0.3945
3,1,0.284,0.097,0.619
3,2,0.339,0.1105,0.5505
3,3,0.378,0.115,0.507
3,4,0.427,0.1375,0.4355
4,1,0.2625,0.1655,0.572
4,2,0.2905,0.171,0.5385
4,3,0.3245,0.1925,0.483
4,4,0.357,0.2145,0.4285
5,1,0.2775,0.1665,0.556
5,2,0.3135,0.176,0.5105
5,3,0.348,0.1985,0.4535
5,4,0.3765,0.213,0.4105
6,1,0.318,0.162,0.52
6,2,0.3615,0.177,0.4615
6,3,0.3855,0.1995,0.415
6,4,0.411,0.215,0.374
7,1,0.253,0.2995,0.4475
7,2,0.2705,0.32,0.4095
7,3,0.306,0.358,0.336
7,4,0.319,0.3855,0.2955
8,1,0,0.4925,0.5075
8,2,0,0.5345,0.4655
8,3,0,0.597,0.403
8,4,0,0.6315,0.3685
9,1,0,0.57,0.43
9,2,0,0.6155,0.3845
9,3,0,0.661,0.339
9,4,0,0.694,0.306
10,1,0,0.602,0.398
10,2,0,0.634,0.366
10,3,0,0.6645,0.3355
10,4,0,0.686,0.314
