y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.901,0,0.099
5,4,1,0,0
6,1,0,0.095,0.905
6,2,0,0.182,0.818
6,3,0,0.344,0.656
6,4,0.0045,0.5105,0.485
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6205,0.3795
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.721,0.279
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0265,0.9735
10,2,0,0.894,0.106
10,3,0,0.9995,0.0005
10,4,0,1,0
