y,fzone,punt,kick,gofor
1,1,0.153,0,0.847
1,2,0.967,0,0.033
1,3,1,0,0
1,4,1,0,0
2,1,0.118,0,0.882
2,2,0.972,0,0.028
2,3,1,0,0
2,4,1,0,0
3,1,0.343,0,0.657
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.029,0,0.971
4,2,0.94,0,0.06
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.041,0,0.959
5,3,0.9875,0,0.0125
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.2,0.092,0.708
6,4,0.875,0.1165,0.0085
7,1,0,0.421,0.579
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.132,0.868
8,2,0,0.9865,0.0135
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8045,0.1955
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.027,0.973
10,2,0,0.8715,0.1285
10,3,0,0.999,0.001
10,4,0,1,0
