y,fzone,punt,kick,gofor
1,1,0.2245,0,0.7755
1,2,0.9805,0,0.0195
1,3,1,0,0
1,4,1,0,0
2,1,0.172,0,0.828
2,2,0.984,0,0.016
2,3,1,0,0
2,4,1,0,0
3,1,0.496,0,0.504
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1375,0,0.8625
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.288,0,0.712
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.6395,0.0745,0.286
6,4,0.921,0.078,0.001
7,1,0,0.583,0.417
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.503,0.497
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.966,0.034
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3185,0.6815
10,2,0,0.993,0.007
10,3,0,1,0
10,4,0,1,0
