y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.013,0,0.987
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.041,0,0.959
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.027,0,0.973
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.504,0.496
6,2,0,0.583,0.417
6,3,0,0.6925,0.3075
6,4,0,0.7855,0.2145
7,1,0,0.9975,0.0025
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.937,0.063
8,2,0,0.9755,0.0245
8,3,0,0.9975,0.0025
8,4,0,0.9995,0.0005
9,1,0,0.783,0.217
9,2,0,0.952,0.048
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.1345,0.8655
10,3,0,0.73,0.27
10,4,0,0.95,0.05
