y,fzone,punt,kick,gofor
1,1,0.529,0,0.471
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.495,0,0.505
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8815,0,0.1185
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6945,0,0.3055
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0395,0,0.9605
5,2,0.922,0,0.078
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0975,0.033,0.8695
6,3,0.947,0.0505,0.0025
6,4,0.9495,0.0505,0
7,1,0,0.765,0.235
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.803,0.197
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.991,0.009
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6535,0.3465
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
