y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.172,0,0.828
1,3,0.99,0,0.01
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3895,0,0.6105
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.7685,0,0.2315
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.19,0,0.81
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4605,0,0.5395
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0.0015,0.0615,0.937
6,4,0.591,0.137,0.272
7,1,0,0.0125,0.9875
7,2,0,0.563,0.437
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.111,0.889
8,3,0,0.985,0.015
8,4,0,1,0
9,1,0,0.068,0.932
9,2,0,0.8385,0.1615
9,3,0,0.9955,0.0045
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.137,0.863
10,3,0,0.865,0.135
10,4,0,0.98,0.02
