y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.4215,0,0.5785
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0,0,1
2,3,0.686,0,0.314
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.2895,0,0.7105
3,4,0.994,0,0.006
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.5255,0,0.4745
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.005,0,0.995
6,1,0,0.001,0.999
6,2,0,0.0055,0.9945
6,3,0,0.02,0.98
6,4,0,0.0835,0.9165
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.5345,0.4655
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.167,0.833
8,4,0,0.974,0.026
9,1,0,0,1
9,2,0,0.211,0.789
9,3,0,0.9505,0.0495
9,4,0,0.992,0.008
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4585,0.5415
10,4,0,0.914,0.086
