y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9725,0,0.0275
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.6615,0,0.3385
5,2,0.947,0,0.053
5,3,0.9895,0,0.0105
5,4,0.9905,0,0.0095
6,1,0.748,0.0025,0.2495
6,2,0.969,0.0025,0.0285
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.0295,0.0055,0.965
7,2,0.321,0.015,0.664
7,3,0.7125,0.2365,0.051
7,4,0.722,0.275,0.003
8,1,0,0.008,0.992
8,2,0,0.008,0.992
8,3,0,0.012,0.988
8,4,0,0.409,0.591
9,1,0,0.0085,0.9915
9,2,0,0.0155,0.9845
9,3,0,0.225,0.775
9,4,0,0.5825,0.4175
10,1,0,0.01,0.99
10,2,0,0.034,0.966
10,3,0,0.166,0.834
10,4,0,0.338,0.662
