y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.982,0,0.018
1,3,0.986,0,0.014
1,4,0.99,0,0.01
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.987,0,0.013
3,2,0.987,0,0.013
3,3,0.9895,0,0.0105
3,4,0.9895,0,0.0105
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9875,0,0.0125
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.953,0.0045,0.0425
6,2,0.9905,0.0045,0.005
6,3,0.9905,0.0045,0.005
6,4,0.9905,0.0045,0.005
7,1,0.0025,0.689,0.3085
7,2,0.0095,0.9655,0.025
7,3,0.0295,0.9675,0.003
7,4,0.0295,0.9705,0
8,1,0,0.662,0.338
8,2,0,0.9685,0.0315
8,3,0,0.9705,0.0295
8,4,0,0.9735,0.0265
9,1,0,0.927,0.073
9,2,0,0.97,0.03
9,3,0,0.9735,0.0265
9,4,0,0.976,0.024
10,1,0,0.5175,0.4825
10,2,0,0.94,0.06
10,3,0,0.9715,0.0285
10,4,0,0.9735,0.0265
