y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.006,0,0.994
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0065,0,0.9935
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0015,0,0.9985
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0515,0.9485
6,2,0,0.095,0.905
6,3,0,0.2065,0.7935
6,4,0,0.361,0.639
7,1,0,0.1905,0.8095
7,2,0,0.457,0.543
7,3,0,0.83,0.17
7,4,0,0.986,0.014
8,1,0,0.0015,0.9985
8,2,0,0.011,0.989
8,3,0,0.142,0.858
8,4,0,0.595,0.405
9,1,0,0,1
9,2,0,0.006,0.994
9,3,0,0.304,0.696
9,4,0,0.8125,0.1875
10,1,0,0,1
10,2,0,0,1
10,3,0,0.004,0.996
10,4,0,0.165,0.835
