y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.977,0,0.023
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0,0.016
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.581,0,0.419
4,2,0.9055,0,0.0945
4,3,0.9815,0,0.0185
4,4,0.9865,0,0.0135
5,1,0.325,0,0.675
5,2,0.689,0,0.311
5,3,0.93,0,0.07
5,4,0.983,0,0.017
6,1,0.5255,0.0045,0.47
6,2,0.856,0.0065,0.1375
6,3,0.9705,0.008,0.0215
6,4,0.985,0.0095,0.0055
7,1,0.014,0.5265,0.4595
7,2,0.025,0.9455,0.0295
7,3,0.0475,0.9525,0
7,4,0.0475,0.9525,0
8,1,0,0.589,0.411
8,2,0,0.961,0.039
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.911,0.089
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.8015,0.1985
10,2,0,0.928,0.072
10,3,0,0.9585,0.0415
10,4,0,0.967,0.033
