y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0465,0,0.9535
1,3,0.849,0,0.151
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.755,0,0.245
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.8955,0,0.1045
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.045,0,0.955
4,4,0.8935,0,0.1065
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2075,0,0.7925
6,1,0,0.0195,0.9805
6,2,0,0.05,0.95
6,3,0,0.1405,0.8595
6,4,0.0005,0.317,0.6825
7,1,0,0.2935,0.7065
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.228,0.772
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.017,0.983
9,2,0,0.7895,0.2105
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0085,0.9915
10,3,0,0.7165,0.2835
10,4,0,0.973,0.027
