y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0085,0,0.9915
1,4,0.1785,0,0.8215
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.2375,0,0.7625
3,1,0,0,1
3,2,0,0,1
3,3,0.002,0,0.998
3,4,0.516,0,0.484
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0385,0,0.9615
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0075,0,0.9925
6,1,0,0.3385,0.6615
6,2,0,0.4505,0.5495
6,3,0,0.578,0.422
6,4,0,0.7185,0.2815
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5245,0.4755
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
