y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.971,0,0.029
2,2,0.9825,0,0.0175
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9435,0,0.0565
3,2,0.974,0,0.026
3,3,0.981,0,0.019
3,4,0.9825,0,0.0175
4,1,0.795,0.001,0.204
4,2,0.8845,0,0.1155
4,3,0.9365,0.001,0.0625
4,4,0.9535,0.001,0.0455
5,1,0.4665,0.002,0.5315
5,2,0.599,0.003,0.398
5,3,0.7185,0.0045,0.277
5,4,0.803,0.004,0.193
6,1,0.338,0.028,0.634
6,2,0.4505,0.036,0.5135
6,3,0.5535,0.058,0.3885
6,4,0.624,0.098,0.278
7,1,0.1195,0.473,0.4075
7,2,0.151,0.5795,0.2695
7,3,0.193,0.6545,0.1525
7,4,0.202,0.712,0.086
8,1,0,0.6065,0.3935
8,2,0,0.691,0.309
8,3,0,0.772,0.228
8,4,0,0.83,0.17
9,1,0,0.7515,0.2485
9,2,0,0.8095,0.1905
9,3,0,0.856,0.144
9,4,0,0.8715,0.1285
10,1,0,0.792,0.208
10,2,0,0.8355,0.1645
10,3,0,0.865,0.135
10,4,0,0.8785,0.1215
