y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.971,0,0.029
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9605,0,0.0395
3,2,0.978,0,0.022
3,3,0.9825,0,0.0175
3,4,0.9845,0,0.0155
4,1,0.844,0.001,0.155
4,2,0.9175,0,0.0825
4,3,0.9545,0.001,0.0445
4,4,0.968,0.001,0.031
5,1,0.487,0.002,0.511
5,2,0.63,0.0025,0.3675
5,3,0.753,0.003,0.244
5,4,0.836,0.0025,0.1615
6,1,0.338,0.0045,0.6575
6,2,0.466,0.0065,0.5275
6,3,0.5815,0.013,0.4055
6,4,0.666,0.0195,0.3145
7,1,0.135,0.056,0.809
7,2,0.207,0.083,0.71
7,3,0.309,0.1315,0.5595
7,4,0.38,0.192,0.428
8,1,0,0.0575,0.9425
8,2,0,0.0765,0.9235
8,3,0,0.1095,0.8905
8,4,0,0.1515,0.8485
9,1,0,0.1275,0.8725
9,2,0,0.2035,0.7965
9,3,0,0.3045,0.6955
9,4,0,0.3865,0.6135
10,1,0,0.186,0.814
10,2,0,0.2745,0.7255
10,3,0,0.382,0.618
10,4,0,0.4545,0.5455
