y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0625,0,0.9375
1,3,0.9435,0,0.0565
1,4,1,0,0
2,1,0,0,1
2,2,0.0855,0,0.9145
2,3,0.9875,0,0.0125
2,4,1,0,0
3,1,0,0,1
3,2,0.199,0,0.801
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7345,0,0.2655
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.793,0,0.207
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.0565,0.2155,0.728
7,1,0,0.0105,0.9895
7,2,0,0.68,0.32
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.96,0.04
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.636,0.364
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.641,0.359
10,4,0,0.958,0.042
