y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.977,0,0.023
1,3,0.977,0,0.023
1,4,0.977,0,0.023
2,1,0.933,0,0.067
2,2,0.979,0,0.021
2,3,0.9825,0,0.0175
2,4,0.983,0,0.017
3,1,0.3435,0,0.6565
3,2,0.691,0,0.309
3,3,0.928,0,0.072
3,4,0.977,0,0.023
4,1,0.0285,0,0.9715
4,2,0.0475,0,0.9525
4,3,0.1075,0,0.8925
4,4,0.2155,0,0.7845
5,1,0.0295,0,0.9705
5,2,0.043,0,0.957
5,3,0.079,0,0.921
5,4,0.145,0,0.855
6,1,0.148,0.005,0.847
6,2,0.296,0.01,0.694
6,3,0.4405,0.027,0.5325
6,4,0.584,0.0725,0.3435
7,1,0.018,0.354,0.628
7,2,0.0415,0.897,0.0615
7,3,0.055,0.9435,0.0015
7,4,0.056,0.944,0
8,1,0,0.366,0.634
8,2,0,0.855,0.145
8,3,0,0.966,0.034
8,4,0,0.971,0.029
9,1,0,0.815,0.185
9,2,0,0.94,0.06
9,3,0,0.967,0.033
9,4,0,0.9705,0.0295
10,1,0,0.8315,0.1685
10,2,0,0.9075,0.0925
10,3,0,0.9325,0.0675
10,4,0,0.9445,0.0555
