y,fzone,punt,kick,gofor
1,1,0.3025,0,0.6975
1,2,0.987,0,0.013
1,3,1,0,0
1,4,1,0,0
2,1,0.181,0,0.819
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.4005,0,0.5995
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.0545,0,0.9455
4,2,0.9555,0,0.0445
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.089,0,0.911
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.3555,0.0895,0.555
6,4,0.8905,0.106,0.0035
7,1,0,0.62,0.38
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3975,0.6025
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9355,0.0645
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.123,0.877
10,2,0,0.972,0.028
10,3,0,0.9995,0.0005
10,4,0,1,0
