y,fzone,punt,kick,gofor
1,1,0.4405,0,0.5595
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.336,0,0.664
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.661,0,0.339
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1905,0,0.8095
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3225,0,0.6775
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.599,0.084,0.317
6,4,0.9085,0.09,0.0015
7,1,0,0.654,0.346
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4515,0.5485
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9545,0.0455
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1665,0.8335
10,2,0,0.983,0.017
10,3,0,1,0
10,4,0,1,0
