y,fzone,punt,kick,gofor
1,1,0.6125,0,0.3875
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4795,0,0.5205
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.7965,0,0.2035
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3465,0,0.6535
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.537,0,0.463
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.0345,0.965
6,3,0.777,0.0715,0.1515
6,4,0.928,0.072,0
7,1,0,0.6795,0.3205
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5275,0.4725
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9655,0.0345
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2285,0.7715
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
