y,fzone,punt,kick,gofor
1,1,0.3105,0,0.6895
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.214,0,0.786
2,2,0.988,0,0.012
2,3,1,0,0
2,4,1,0,0
3,1,0.494,0,0.506
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0765,0,0.9235
4,2,0.981,0,0.019
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.133,0,0.867
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.385,0.0855,0.5295
6,4,0.898,0.099,0.003
7,1,0,0.494,0.506
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.221,0.779
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.867,0.133
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.055,0.945
10,2,0,0.9265,0.0735
10,3,0,0.9995,0.0005
10,4,0,1,0
