y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1725,0,0.8275
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.393,0,0.607
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.787,0,0.213
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2195,0,0.7805
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.512,0,0.488
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.0015,0.0665,0.932
6,4,0.613,0.1395,0.2475
7,1,0,0.0185,0.9815
7,2,0,0.6505,0.3495
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1755,0.8245
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.0905,0.9095
9,2,0,0.885,0.115
9,3,0,0.9965,0.0035
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1715,0.8285
10,3,0,0.8965,0.1035
10,4,0,0.9845,0.0155
