y,fzone,punt,kick,gofor
1,1,0.426,0.0685,0.5055
1,2,0.483,0.069,0.448
1,3,0.5465,0.0835,0.37
1,4,0.594,0.094,0.312
2,1,0.317,0.165,0.518
2,2,0.363,0.1655,0.4715
2,3,0.3995,0.184,0.4165
2,4,0.4355,0.2,0.3645
3,1,0.3365,0.163,0.5005
3,2,0.3655,0.173,0.4615
3,3,0.3975,0.196,0.4065
3,4,0.4225,0.2095,0.368
4,1,0.3255,0.204,0.4705
4,2,0.3485,0.2175,0.434
4,3,0.379,0.2355,0.3855
4,4,0.403,0.252,0.345
5,1,0.3165,0.208,0.4755
5,2,0.3465,0.2155,0.438
5,3,0.379,0.2295,0.3915
5,4,0.4065,0.2425,0.351
6,1,0.3115,0.1895,0.499
6,2,0.3595,0.205,0.4355
6,3,0.388,0.2275,0.3845
6,4,0.409,0.24,0.351
7,1,0.259,0.319,0.422
7,2,0.2745,0.344,0.3815
7,3,0.3055,0.374,0.3205
7,4,0.321,0.3985,0.2805
8,1,0,0.54,0.46
8,2,0,0.571,0.429
8,3,0,0.626,0.374
8,4,0,0.6635,0.3365
9,1,0,0.6025,0.3975
9,2,0,0.649,0.351
9,3,0,0.6855,0.3145
9,4,0,0.7125,0.2875
10,1,0,0.626,0.374
10,2,0,0.661,0.339
10,3,0,0.685,0.315
10,4,0,0.701,0.299
