y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3335,0,0.6665
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0,0,1
2,2,0.2165,0,0.7835
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4685,0,0.5315
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0215,0,0.9785
4,3,0.9765,0,0.0235
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2245,0,0.7755
5,4,0.9885,0,0.0115
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.0005,0.081,0.9185
6,4,0.392,0.185,0.423
7,1,0,0.074,0.926
7,2,0,0.9085,0.0915
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4435,0.5565
8,3,0,1,0
8,4,0,1,0
9,1,0,0.155,0.845
9,2,0,0.977,0.023
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.185,0.815
10,3,0,0.94,0.06
10,4,0,0.9965,0.0035
