y,fzone,punt,kick,gofor
1,1,0.146,0,0.854
1,2,0.955,0,0.045
1,3,1,0,0
1,4,1,0,0
2,1,0.0555,0,0.9445
2,2,0.9325,0,0.0675
2,3,1,0,0
2,4,1,0,0
3,1,0.1785,0,0.8215
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.015,0,0.985
4,2,0.867,0,0.133
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0425,0,0.9575
5,3,0.985,0,0.015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.3035,0.0785,0.618
6,4,0.898,0.0975,0.0045
7,1,0,0.3605,0.6395
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.143,0.857
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.821,0.179
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.034,0.966
10,2,0,0.8865,0.1135
10,3,0,0.999,0.001
10,4,0,1,0
