y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.149,0,0.851
1,3,0.983,0,0.017
1,4,1,0,0
2,1,0,0,1
2,2,0.0785,0,0.9215
2,3,0.9865,0,0.0135
2,4,1,0,0
3,1,0,0,1
3,2,0.1545,0,0.8455
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.688,0,0.312
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0105,0,0.9895
5,4,0.799,0,0.201
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.082,0.918
6,4,0.0655,0.2165,0.718
7,1,0,0.0185,0.9815
7,2,0,0.792,0.208
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0475,0.9525
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0125,0.9875
9,2,0,0.8165,0.1835
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.024,0.976
10,3,0,0.8015,0.1985
10,4,0,0.979,0.021
