y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2405,0,0.7595
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3975,0,0.6025
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.01,0,0.99
3,2,0.81,0,0.19
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2745,0,0.7255
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.61,0,0.39
5,4,0.997,0,0.003
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.006,0.063,0.931
6,4,0.6755,0.128,0.1965
7,1,0,0.015,0.985
7,2,0,0.686,0.314
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1835,0.8165
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.092,0.908
9,2,0,0.9175,0.0825
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.168,0.832
10,3,0,0.9205,0.0795
10,4,0,0.9885,0.0115
