y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3215,0,0.6785
4,2,0.7405,0,0.2595
4,3,0.9745,0,0.0255
4,4,0.998,0,0.002
5,1,0.0015,0,0.9985
5,2,0.0355,0,0.9645
5,3,0.3025,0,0.6975
5,4,0.6775,0,0.3225
6,1,0,0.8695,0.1305
6,2,0,0.8695,0.1305
6,3,0.002,0.8695,0.1285
6,4,0.0295,0.8695,0.101
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
