y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0815,0,0.9185
1,3,0.954,0,0.046
1,4,1,0,0
2,1,0,0,1
2,2,0.0405,0,0.9595
2,3,0.961,0,0.039
2,4,1,0,0
3,1,0,0,1
3,2,0.1245,0,0.8755
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6565,0,0.3435
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0175,0,0.9825
5,4,0.8155,0,0.1845
6,1,0,0.0115,0.9885
6,2,0,0.0325,0.9675
6,3,0,0.0985,0.9015
6,4,0.077,0.235,0.688
7,1,0,0.096,0.904
7,2,0,0.9115,0.0885
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.096,0.904
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.007,0.993
9,2,0,0.7815,0.2185
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.6975,0.3025
10,4,0,0.965,0.035
