y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.98,0.001,0.019
2,2,0.983,0.001,0.016
2,3,0.983,0.001,0.016
2,4,0.983,0.001,0.016
3,1,0.961,0.003,0.036
3,2,0.9855,0.003,0.0115
3,3,0.9855,0.003,0.0115
3,4,0.9855,0.003,0.0115
4,1,0.269,0.0045,0.7265
4,2,0.607,0.0045,0.3885
4,3,0.8825,0.0045,0.113
4,4,0.97,0.0045,0.0255
5,1,0.146,0,0.854
5,2,0.384,0,0.616
5,3,0.697,0,0.303
5,4,0.883,0,0.117
6,1,0.3865,0.0045,0.609
6,2,0.722,0.008,0.27
6,3,0.901,0.0135,0.0855
6,4,0.9585,0.0165,0.025
7,1,0.017,0.4025,0.5805
7,2,0.034,0.9245,0.0415
7,3,0.0565,0.9435,0
7,4,0.0565,0.9435,0
8,1,0,0.4285,0.5715
8,2,0,0.9225,0.0775
8,3,0,0.9705,0.0295
8,4,0,0.9715,0.0285
9,1,0,0.8425,0.1575
9,2,0,0.9635,0.0365
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.777,0.223
10,2,0,0.904,0.096
10,3,0,0.94,0.06
10,4,0,0.9585,0.0415
