y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.9955,0,0.0045
1,3,1,0,0
1,4,1,0,0
2,1,0.975,0,0.025
2,2,0.993,0,0.007
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.9805,0,0.0195
4,2,0.997,0,0.003
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0.6755,0,0.3245
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.073,0.0095,0.9175
6,2,0.931,0.017,0.052
6,3,0.9785,0.017,0.0045
6,4,0.98,0.017,0.003
7,1,0,0.652,0.348
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.754,0.246
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9615,0.0385
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.657,0.343
10,2,0,0.9795,0.0205
10,3,0,0.994,0.006
10,4,0,0.9995,0.0005
