y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.05,0,0.95
1,3,0.663,0,0.337
1,4,0.9895,0,0.0105
2,1,0.001,0,0.999
2,2,0.13,0,0.87
2,3,0.958,0,0.042
2,4,1,0,0
3,1,0,0,1
3,2,0.0285,0,0.9715
3,3,0.946,0,0.054
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.046,0,0.954
4,4,0.8465,0,0.1535
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0745,0,0.9255
6,1,0,0.013,0.987
6,2,0,0.031,0.969
6,3,0,0.0845,0.9155
6,4,0,0.2135,0.7865
7,1,0,0.039,0.961
7,2,0,0.2135,0.7865
7,3,0,0.6825,0.3175
7,4,0,0.957,0.043
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.137,0.863
8,4,0,0.633,0.367
9,1,0,0,1
9,2,0,0.0255,0.9745
9,3,0,0.496,0.504
9,4,0,0.877,0.123
10,1,0,0,1
10,2,0,0,1
10,3,0,0.056,0.944
10,4,0,0.4505,0.5495
