y,fzone,punt,kick,gofor
1,1,0.945,0,0.055
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9055,0,0.0945
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9845,0,0.0155
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8615,0,0.1385
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.111,0,0.889
5,2,0.9745,0,0.0255
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.2015,0.0375,0.761
6,3,0.946,0.051,0.003
6,4,0.949,0.051,0
7,1,0,0.887,0.113
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.91,0.09
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.76,0.24
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
