y,fzone,punt,kick,gofor
1,1,0.2075,0,0.7925
1,2,0.9795,0,0.0205
1,3,1,0,0
1,4,1,0,0
2,1,0.127,0,0.873
2,2,0.9755,0,0.0245
2,3,1,0,0
2,4,1,0,0
3,1,0.389,0,0.611
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.065,0,0.935
4,2,0.9725,0,0.0275
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1425,0,0.8575
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.4645,0.078,0.4575
6,4,0.9085,0.0895,0.002
7,1,0,0.431,0.569
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.25,0.75
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8845,0.1155
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.118,0.882
10,2,0,0.9615,0.0385
10,3,0,0.9995,0.0005
10,4,0,1,0
