y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.062,0,0.938
1,3,0.914,0,0.086
1,4,1,0,0
2,1,0,0,1
2,2,0.0445,0,0.9555
2,3,0.9595,0,0.0405
2,4,1,0,0
3,1,0,0,1
3,2,0.0625,0,0.9375
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.298,0,0.702
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4685,0,0.5315
6,1,0,0.0075,0.9925
6,2,0,0.019,0.981
6,3,0,0.059,0.941
6,4,0.008,0.176,0.816
7,1,0,0,1
7,2,0,0.059,0.941
7,3,0,0.9465,0.0535
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.184,0.816
8,4,0,0.974,0.026
9,1,0,0,1
9,2,0,0.077,0.923
9,3,0,0.846,0.154
9,4,0,0.978,0.022
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2215,0.7785
10,4,0,0.7895,0.2105
